,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2023-01-30,43.7940559387207,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.65851593017578
2023-01-31,43.8697624206543,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.7940559387207
2023-02-01,44.23881149291992,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.8697624206543
2023-02-02,42.60173797607422,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.23881149291992
2023-02-03,43.822444915771484,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.60173797607422
2023-02-04,43.822444915771484,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.822444915771484
2023-02-05,43.822444915771484,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.822444915771484
2023-02-06,43.49124526977539,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.822444915771484
2023-02-07,43.58587646484375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.49124526977539
2023-02-08,43.48178482055664,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.58587646484375
2023-02-09,43.81298065185547,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.48178482055664
2023-02-10,43.90761184692383,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.81298065185547
2023-02-11,43.90761184692383,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.90761184692383
2023-02-12,43.90761184692383,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.90761184692383
2023-02-13,44.200958251953125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.90761184692383
2023-02-14,44.42806625366211,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.200958251953125
2023-02-15,45.59199905395508,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.42806625366211
2023-02-16,45.194557189941406,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.59199905395508
2023-02-17,44.437530517578125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.194557189941406
2023-02-18,44.437530517578125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.437530517578125
2023-02-19,44.437530517578125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.437530517578125
2023-02-20,44.437530517578125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.437530517578125
2023-02-21,44.437530517578125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.437530517578125
2023-02-22,43.566951751708984,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.437530517578125
2023-02-23,43.671043395996094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.566951751708984
2023-02-24,43.671043395996094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.671043395996094
2023-02-25,43.671043395996094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.671043395996094
2023-02-26,43.671043395996094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.671043395996094
2023-02-27,43.85083770751953,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.671043395996094
2023-02-28,45.175636291503906,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.85083770751953
2023-03-01,44.25774002075195,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.175636291503906
2023-03-02,44.191497802734375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.25774002075195
2023-03-03,45.610923767089844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.191497802734375
2023-03-04,45.610923767089844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.610923767089844
2023-03-05,45.610923767089844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.610923767089844
2023-03-06,45.21348190307617,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.610923767089844
2023-03-07,45.185096740722656,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.21348190307617
2023-03-08,44.891746520996094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.185096740722656
2023-03-09,43.973854064941406,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.891746520996094
2023-03-10,42.649051666259766,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.973854064941406
2023-03-11,42.649051666259766,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.649051666259766
2023-03-12,42.649051666259766,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.649051666259766
2023-03-13,42.18537521362305,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.649051666259766
2023-03-14,42.55442428588867,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.18537521362305
2023-03-15,41.84471130371094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.55442428588867
2023-03-16,41.62706756591797,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.84471130371094
2023-03-17,41.24855041503906,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.62706756591797
2023-03-18,41.24855041503906,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.24855041503906
2023-03-19,41.24855041503906,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.24855041503906
2023-03-20,40.90789031982422,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.24855041503906
2023-03-21,40.64292907714844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.90789031982422
2023-03-22,40.576690673828125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.64292907714844
2023-03-23,39.9710693359375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.576690673828125
2023-03-24,40.340118408203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.9710693359375
2023-03-25,40.340118408203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.340118408203125
2023-03-26,40.340118408203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.340118408203125
2023-03-27,39.7344970703125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.340118408203125
2023-03-28,40.00891876220703,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.7344970703125
2023-03-29,40.7564811706543,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.00891876220703
2023-03-30,40.73755645751953,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.7564811706543
2023-03-31,39.36544418334961,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.73755645751953
2023-04-01,39.36544418334961,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.36544418334961
2023-04-02,39.36544418334961,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.36544418334961
2023-04-03,40.444210052490234,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.36544418334961
2023-04-04,40.075157165527344,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.444210052490234
2023-04-05,38.77874755859375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.075157165527344
2023-04-06,38.19205093383789,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.77874755859375
2023-04-07,38.19205093383789,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.19205093383789
2023-04-08,38.19205093383789,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.19205093383789
2023-04-09,38.19205093383789,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.19205093383789
2023-04-10,38.930152893066406,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.19205093383789
2023-04-11,40.2644157409668,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.930152893066406
2023-04-12,39.9332160949707,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.2644157409668
2023-04-13,39.09102249145508,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.9332160949707
2023-04-14,38.315067291259766,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.09102249145508
2023-04-15,38.315067291259766,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.315067291259766
2023-04-16,38.315067291259766,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.315067291259766
2023-04-17,38.286678314208984,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.315067291259766
2023-04-18,38.95854187011719,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.286678314208984
2023-04-19,38.97746658325195,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.95854187011719
2023-04-20,38.135276794433594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.97746658325195
2023-04-21,38.135276794433594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.135276794433594
2023-04-22,38.135276794433594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.135276794433594
2023-04-23,38.135276794433594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.135276794433594
2023-04-24,37.53911590576172,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.135276794433594
2023-04-25,36.71584701538086,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,37.53911590576172
2023-04-26,36.20485305786133,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,36.71584701538086
2023-04-27,35.95882034301758,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,36.20485305786133
2023-04-28,37.662132263183594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,35.95882034301758
2023-04-29,37.662132263183594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,37.662132263183594
2023-04-30,37.662132263183594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,37.662132263183594
2023-05-01,37.662132263183594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,37.662132263183594
2023-05-02,38.4948616027832,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,37.662132263183594
2023-05-03,37.94601821899414,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,38.4948616027832
2023-05-04,37.47287368774414,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,37.94601821899414
2023-05-05,39.374908447265625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,37.47287368774414
2023-05-06,39.374908447265625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.374908447265625
2023-05-07,39.374908447265625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.374908447265625
2023-05-08,39.620941162109375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.374908447265625
2023-05-09,39.270816802978516,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.620941162109375
2023-05-10,39.45061111450195,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.270816802978516
2023-05-11,39.33705520629883,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.45061111450195
2023-05-12,40.16032409667969,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,39.33705520629883
2023-05-13,40.16032409667969,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.16032409667969
2023-05-14,40.16032409667969,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.16032409667969
2023-05-15,40.605079650878906,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.16032409667969
2023-05-16,41.36210250854492,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,40.605079650878906
2023-05-17,41.38103103637695,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.36210250854492
2023-05-18,42.91401290893555,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.38103103637695
2023-05-19,42.98025131225586,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.91401290893555
2023-05-20,42.98025131225586,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.98025131225586
2023-05-21,42.98025131225586,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.98025131225586
2023-05-22,42.753143310546875,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.98025131225586
2023-05-23,43.3966178894043,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.753143310546875
2023-05-24,42.1948356628418,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.3966178894043
2023-05-25,41.75008010864258,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.1948356628418
2023-05-26,42.91401290893555,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.75008010864258
2023-05-27,42.91401290893555,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.91401290893555
2023-05-28,42.91401290893555,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.91401290893555
2023-05-29,42.94240188598633,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.91401290893555
2023-05-30,42.69636535644531,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.94240188598633
2023-05-31,42.374629974365234,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.69636535644531
2023-06-01,42.58281326293945,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.374629974365234
2023-06-02,43.92653274536133,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.58281326293945
2023-06-03,43.92653274536133,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.92653274536133
2023-06-04,43.92653274536133,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.92653274536133
2023-06-05,44.295589447021484,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.92653274536133
2023-06-06,44.418601989746094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.295589447021484
2023-06-07,43.36823272705078,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.418601989746094
2023-06-08,43.36823272705078,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.36823272705078
2023-06-09,42.80992126464844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.36823272705078
2023-06-10,42.80992126464844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.80992126464844
2023-06-11,42.80992126464844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.80992126464844
2023-06-12,44.191497802734375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.80992126464844
2023-06-13,44.5226936340332,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.191497802734375
2023-06-14,44.144187927246094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.5226936340332
2023-06-15,45.743404388427734,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.144187927246094
2023-06-16,45.70555114746094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.743404388427734
2023-06-17,45.70555114746094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.70555114746094
2023-06-18,45.70555114746094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.70555114746094
2023-06-19,45.13778305053711,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.70555114746094
2023-06-20,44.891746520996094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.13778305053711
2023-06-21,43.983314514160156,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.891746520996094
2023-06-22,43.3966178894043,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.983314514160156
2023-06-23,43.472320556640625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.3966178894043
2023-06-24,43.472320556640625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.472320556640625
2023-06-25,43.472320556640625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.472320556640625
2023-06-26,43.16004943847656,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.472320556640625
2023-06-27,42.4314079284668,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.16004943847656
2023-06-28,41.79739761352539,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.4314079284668
2023-06-29,41.683841705322266,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.79739761352539
2023-06-30,41.84471130371094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.683841705322266
2023-07-01,41.84471130371094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.84471130371094
2023-07-02,41.84471130371094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.84471130371094
2023-07-03,41.84471130371094,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.84471130371094
2023-07-04,42.32731628417969,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.84471130371094
2023-07-05,42.062355041503906,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.32731628417969
2023-07-06,41.74061965942383,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.062355041503906
2023-07-07,42.11913299560547,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.74061965942383
2023-07-08,42.11913299560547,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.11913299560547
2023-07-09,42.11913299560547,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.11913299560547
2023-07-10,41.664913177490234,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.11913299560547
2023-07-11,41.683841705322266,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.664913177490234
2023-07-12,41.806861877441406,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.683841705322266
2023-07-13,41.98665237426758,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.806861877441406
2023-07-14,42.156982421875,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.98665237426758
2023-07-15,42.156982421875,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.156982421875
2023-07-16,42.156982421875,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.156982421875
2023-07-17,42.015045166015625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.156982421875
2023-07-18,42.17591094970703,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.015045166015625
2023-07-19,41.1349983215332,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.17591094970703
2023-07-20,41.30533218383789,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.1349983215332
2023-07-21,41.69330978393555,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.30533218383789
2023-07-22,41.69330978393555,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.69330978393555
2023-07-23,41.69330978393555,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.69330978393555
2023-07-24,42.60173797607422,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,41.69330978393555
2023-07-25,42.80045700073242,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.60173797607422
2023-07-26,43.973854064941406,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,42.80045700073242
2023-07-27,44.664642333984375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,43.973854064941406
2023-07-28,44.674102783203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.664642333984375
2023-07-29,44.674102783203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.674102783203125
2023-07-30,44.674102783203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.674102783203125
2023-07-31,45.48790740966797,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,44.674102783203125
2023-08-01,45.78125762939453,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.48790740966797
2023-08-02,45.31757354736328,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.78125762939453
2023-08-03,46.97357177734375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,45.31757354736328
2023-08-04,47.569732666015625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,46.97357177734375
2023-08-05,47.569732666015625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.569732666015625
2023-08-06,47.569732666015625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.569732666015625
2023-08-07,47.806304931640625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.569732666015625
2023-08-08,47.07766342163086,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.806304931640625
2023-08-09,46.65183639526367,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.07766342163086
2023-08-10,46.69915008544922,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,46.65183639526367
2023-08-11,47.475101470947266,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,46.69915008544922
2023-08-12,47.475101470947266,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.475101470947266
2023-08-13,47.475101470947266,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.475101470947266
2023-08-14,48.184818267822266,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.475101470947266
2023-08-15,47.352088928222656,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.184818267822266
2023-08-16,47.22907257080078,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.352088928222656
2023-08-17,47.692752838134766,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.22907257080078
2023-08-18,47.95771026611328,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.692752838134766
2023-08-19,47.95771026611328,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.95771026611328
2023-08-20,47.95771026611328,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.95771026611328
2023-08-21,47.38993835449219,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.95771026611328
2023-08-22,47.17229080200195,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.38993835449219
2023-08-23,46.82217025756836,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.17229080200195
2023-08-24,46.69915008544922,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,46.82217025756836
2023-08-25,47.21961212158203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,46.69915008544922
2023-08-26,47.21961212158203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.21961212158203
2023-08-27,47.21961212158203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.21961212158203
2023-08-28,47.598121643066406,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.21961212158203
2023-08-29,48.4024658203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.598121643066406
2023-08-30,48.09965515136719,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.4024658203125
2023-08-31,47.456180572509766,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.09965515136719
