,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2020-08-03,37.16901779174805,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.446590423583984
2020-08-04,37.4404182434082,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.16901779174805
2020-08-05,38.35947036743164,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.4404182434082
2020-08-06,38.137413024902344,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.35947036743164
2020-08-07,37.28622055053711,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.137413024902344
2020-08-08,37.28622055053711,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.28622055053711
2020-08-09,37.28622055053711,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.28622055053711
2020-08-10,38.36563491821289,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.28622055053711
2020-08-11,37.181358337402344,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.36563491821289
2020-08-12,37.93387222290039,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.181358337402344
2020-08-13,37.22453689575195,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.93387222290039
2020-08-14,37.841339111328125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.22453689575195
2020-08-15,37.841339111328125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.841339111328125
2020-08-16,37.841339111328125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.841339111328125
2020-08-17,38.3841438293457,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.841339111328125
2020-08-18,38.89609909057617,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.3841438293457
2020-08-19,38.48283004760742,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.89609909057617
2020-08-20,38.8282470703125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.48283004760742
2020-08-21,38.36563491821289,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.8282470703125
2020-08-22,38.36563491821289,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.36563491821289
2020-08-23,38.36563491821289,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.36563491821289
2020-08-24,38.83441162109375,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.36563491821289
2020-08-25,38.00788116455078,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.83441162109375
2020-08-26,38.088069915771484,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.00788116455078
2020-08-27,37.495933532714844,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.088069915771484
2020-08-28,37.687137603759766,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.495933532714844
2020-08-29,37.687137603759766,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.687137603759766
2020-08-30,37.687137603759766,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.687137603759766
2020-08-31,36.81127166748047,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.687137603759766
2020-09-01,38.094234466552734,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,36.81127166748047
2020-09-02,37.82284164428711,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.094234466552734
2020-09-03,36.58921813964844,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.82284164428711
2020-09-04,37.31089401245117,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,36.58921813964844
2020-09-05,37.31089401245117,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.31089401245117
2020-09-06,37.31089401245117,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.31089401245117
2020-09-07,37.31089401245117,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.31089401245117
2020-09-08,36.558380126953125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.31089401245117
2020-09-09,37.00865173339844,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,36.558380126953125
2020-09-10,36.10193634033203,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.00865173339844
2020-09-11,38.2114372253418,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,36.10193634033203
2020-09-12,38.2114372253418,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.2114372253418
2020-09-13,38.2114372253418,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.2114372253418
2020-09-14,38.18675994873047,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.2114372253418
2020-09-15,38.612361907958984,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.18675994873047
2020-09-16,37.60696029663086,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.612361907958984
2020-09-17,38.2916145324707,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.60696029663086
2020-09-18,38.03255844116211,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.2916145324707
2020-09-19,38.03255844116211,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.03255844116211
2020-09-20,38.03255844116211,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.03255844116211
2020-09-21,37.00865173339844,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.03255844116211
2020-09-22,37.14842224121094,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.00865173339844
2020-09-23,37.97736358642578,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.14842224121094
2020-09-24,37.69462966918945,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.97736358642578
2020-09-25,38.073760986328125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.69462966918945
2020-09-26,38.073760986328125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.073760986328125
2020-09-27,38.073760986328125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.073760986328125
2020-09-28,37.7717399597168,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.073760986328125
2020-09-29,37.495426177978516,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.7717399597168
2020-09-30,37.98379135131836,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.495426177978516
2020-10-01,37.82314682006836,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.98379135131836
2020-10-02,37.47614288330078,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.82314682006836
2020-10-03,37.47614288330078,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.47614288330078
2020-10-04,37.47614288330078,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.47614288330078
2020-10-05,38.29224395751953,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.47614288330078
2020-10-06,37.66892623901367,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.29224395751953
2020-10-07,38.66494369506836,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,37.66892623901367
2020-10-08,39.38465881347656,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.66494369506836
2020-10-09,39.5838623046875,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.38465881347656
2020-10-10,39.5838623046875,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.5838623046875
2020-10-11,39.5838623046875,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.5838623046875
2020-10-12,39.5838623046875,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.5838623046875
2020-10-13,39.93085861206055,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.5838623046875
2020-10-14,40.48349380493164,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.93085861206055
2020-10-15,40.142921447753906,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.48349380493164
2020-10-16,39.9951286315918,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.142921447753906
2020-10-17,39.9951286315918,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.9951286315918
2020-10-18,39.9951286315918,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.9951286315918
2020-10-19,39.80876922607422,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.9951286315918
2020-10-20,39.73808288574219,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.80876922607422
2020-10-21,40.38710021972656,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.73808288574219
2020-10-22,40.547752380371094,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.38710021972656
2020-10-23,40.77265548706055,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.547752380371094
2020-10-24,40.77265548706055,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.77265548706055
2020-10-25,40.77265548706055,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.77265548706055
2020-10-26,40.162193298339844,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.77265548706055
2020-10-27,40.18147659301758,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.162193298339844
2020-10-28,38.7227783203125,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.18147659301758
2020-10-29,39.85375213623047,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.7227783203125
2020-10-30,38.90913391113281,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.85375213623047
2020-10-31,38.90913391113281,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.90913391113281
2020-11-01,38.90913391113281,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.90913391113281
2020-11-02,38.90913391113281,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.90913391113281
2020-11-03,40.70197677612305,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,38.90913391113281
2020-11-04,39.57100296020508,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.70197677612305
2020-11-05,40.1943244934082,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,39.57100296020508
2020-11-06,40.605587005615234,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.1943244934082
2020-11-07,40.605587005615234,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.605587005615234
2020-11-08,40.605587005615234,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.605587005615234
2020-11-09,40.605587005615234,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.605587005615234
2020-11-10,40.58631134033203,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.605587005615234
2020-11-11,40.86904525756836,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.58631134033203
2020-11-12,40.27143096923828,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.86904525756836
2020-11-13,40.644142150878906,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.27143096923828
2020-11-14,40.644142150878906,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.644142150878906
2020-11-15,40.644142150878906,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.644142150878906
2020-11-16,41.7172737121582,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,40.644142150878906
2020-11-17,43.03459167480469,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,41.7172737121582
2020-11-18,42.70044708251953,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,43.03459167480469
2020-11-19,43.516544342041016,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,42.70044708251953
2020-11-20,43.516544342041016,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,43.516544342041016
2020-11-21,43.516544342041016,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,43.516544342041016
2020-11-22,43.516544342041016,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,43.516544342041016
2020-11-23,45.81060791015625,0.05305031138935081,0.9514785061935291,0.12342900493109116,38.74018915843812,5129910942.0,43.516544342041016
