,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2020-08-06,20.294584274291992,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.13674545288086
2020-08-07,20.76698112487793,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,20.294584274291992
2020-08-08,20.76698112487793,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,20.76698112487793
2020-08-09,20.76698112487793,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,20.76698112487793
2020-08-10,20.30384635925293,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,20.76698112487793
2020-08-11,20.72066879272461,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,20.30384635925293
2020-08-12,21.02634048461914,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,20.72066879272461
2020-08-13,19.386837005615234,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,21.02634048461914
2020-08-14,19.173797607421875,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.386837005615234
2020-08-15,19.173797607421875,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.173797607421875
2020-08-16,19.173797607421875,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.173797607421875
2020-08-17,19.433151245117188,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.173797607421875
2020-08-18,19.535043716430664,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.433151245117188
2020-08-19,19.294212341308594,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.535043716430664
2020-08-20,19.071908950805664,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.294212341308594
2020-08-21,19.007068634033203,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.071908950805664
2020-08-22,19.007068634033203,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.007068634033203
2020-08-23,19.007068634033203,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.007068634033203
2020-08-24,18.868127822875977,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.007068634033203
2020-08-25,18.525407791137695,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.868127822875977
2020-08-26,18.15489959716797,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.525407791137695
2020-08-27,18.24752426147461,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.15489959716797
2020-08-28,18.451305389404297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.24752426147461
2020-08-29,18.451305389404297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.451305389404297
2020-08-30,18.451305389404297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.451305389404297
2020-08-31,18.1456356048584,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.451305389404297
2020-09-01,18.414255142211914,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.1456356048584
2020-09-02,18.942230224609375,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.414255142211914
2020-09-03,18.395729064941406,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.942230224609375
2020-09-04,18.506881713867188,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.395729064941406
2020-09-05,18.506881713867188,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.506881713867188
2020-09-06,18.506881713867188,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.506881713867188
2020-09-07,18.506881713867188,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.506881713867188
2020-09-08,18.38646697998047,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.506881713867188
2020-09-09,18.414255142211914,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.38646697998047
2020-09-10,19.099695205688477,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.414255142211914
2020-09-11,18.61803436279297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.099695205688477
2020-09-12,18.61803436279297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.61803436279297
2020-09-13,18.61803436279297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.61803436279297
2020-09-14,19.210847854614258,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.61803436279297
2020-09-15,20.016704559326172,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.210847854614258
2020-09-16,19.7758731842041,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,20.016704559326172
2020-09-17,19.785133361816406,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.7758731842041
2020-09-18,19.396100997924805,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.785133361816406
2020-09-19,19.396100997924805,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.396100997924805
2020-09-20,19.396100997924805,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.396100997924805
2020-09-21,19.007068634033203,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.396100997924805
2020-09-22,18.877389907836914,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,19.007068634033203
2020-09-23,18.340152740478516,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.877389907836914
2020-09-24,18.358678817749023,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.340152740478516
2020-09-25,18.1456356048584,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.358678817749023
2020-09-26,18.1456356048584,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.1456356048584
2020-09-27,18.1456356048584,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.1456356048584
2020-09-28,17.339780807495117,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.1456356048584
2020-09-29,16.86738395690918,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.339780807495117
2020-09-30,17.02484893798828,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.86738395690918
2020-10-01,17.145263671875,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.02484893798828
2020-10-02,16.709917068481445,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.145263671875
2020-10-03,16.709917068481445,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.709917068481445
2020-10-04,16.709917068481445,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.709917068481445
2020-10-05,16.69139289855957,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.709917068481445
2020-10-06,16.58950424194336,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.69139289855957
2020-10-07,16.394987106323242,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.58950424194336
2020-10-08,16.6080265045166,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.394987106323242
2020-10-09,16.163419723510742,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.6080265045166
2020-10-10,16.163419723510742,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.163419723510742
2020-10-11,16.163419723510742,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.163419723510742
2020-10-12,16.163419723510742,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.163419723510742
2020-10-13,16.7562313079834,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.163419723510742
2020-10-14,17.25641632080078,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.7562313079834
2020-10-15,17.20083999633789,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.25641632080078
2020-10-16,17.349044799804688,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.20083999633789
2020-10-17,17.349044799804688,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.349044799804688
2020-10-18,17.349044799804688,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.349044799804688
2020-10-19,16.81180763244629,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.349044799804688
2020-10-20,17.210102081298828,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.81180763244629
2020-10-21,16.9136962890625,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.210102081298828
2020-10-22,17.432409286499023,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.9136962890625
2020-10-23,17.061901092529297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.432409286499023
2020-10-24,17.061901092529297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.061901092529297
2020-10-25,17.061901092529297,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.061901092529297
2020-10-26,16.617290496826172,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.061901092529297
2020-10-27,16.1448917388916,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.617290496826172
2020-10-28,15.746597290039062,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.1448917388916
2020-10-29,15.672493934631348,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,15.746597290039062
2020-10-30,15.542816162109375,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,15.672493934631348
2020-10-31,15.542816162109375,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,15.542816162109375
2020-11-01,15.542816162109375,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,15.542816162109375
2020-11-02,15.542816162109375,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,15.542816162109375
2020-11-03,15.820698738098145,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,15.542816162109375
2020-11-04,15.968902587890625,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,15.820698738098145
2020-11-05,16.40424919128418,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,15.968902587890625
2020-11-06,16.487611770629883,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.40424919128418
2020-11-07,16.487611770629883,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.487611770629883
2020-11-08,16.487611770629883,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.487611770629883
2020-11-09,17.136001586914062,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,16.487611770629883
2020-11-10,18.15489959716797,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.136001586914062
2020-11-11,17.858491897583008,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.15489959716797
2020-11-12,17.81218147277832,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.858491897583008
2020-11-13,18.330890655517578,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,17.81218147277832
2020-11-14,18.330890655517578,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.330890655517578
2020-11-15,18.330890655517578,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.330890655517578
2020-11-16,18.506881713867188,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.330890655517578
2020-11-17,19.155271530151367,0.030574748294097245,1.7895843886211174,0.038472347142238225,10.374343495650452,848516566.0,18.506881713867188
