,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2022-12-26,20.002832412719727,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,20.371944427490234
2022-12-27,20.9965877532959,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,20.002832412719727
2022-12-28,20.904308319091797,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,20.9965877532959
2022-12-29,20.847524642944336,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,20.904308319091797
2022-12-30,20.847524642944336,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,20.847524642944336
2022-12-31,20.847524642944336,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,20.847524642944336
2023-01-01,20.847524642944336,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.847524642944336
2023-01-02,20.911409378051758,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.847524642944336
2023-01-03,20.95400047302246,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.911409378051758
2023-01-04,20.854623794555664,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.95400047302246
2023-01-05,21.365694046020508,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.854623794555664
2023-01-06,21.528953552246094,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.365694046020508
2023-01-07,21.528953552246094,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.528953552246094
2023-01-08,21.528953552246094,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.528953552246094
2023-01-09,21.96904754638672,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.528953552246094
2023-01-10,22.579492568969727,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.96904754638672
2023-01-11,22.806636810302734,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.579492568969727
2023-01-12,22.891815185546875,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.806636810302734
2023-01-13,23.01958465576172,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.891815185546875
2023-01-14,23.01958465576172,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.01958465576172
2023-01-15,23.01958465576172,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.01958465576172
2023-01-16,22.63627815246582,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.01958465576172
2023-01-17,22.96280288696289,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.63627815246582
2023-01-18,23.715211868286133,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.96280288696289
2023-01-19,23.779098510742188,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.715211868286133
2023-01-20,23.566150665283203,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.779098510742188
2023-01-21,23.566150665283203,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.566150665283203
2023-01-22,23.566150665283203,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.566150665283203
2023-01-23,23.062175750732422,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.566150665283203
2023-01-24,22.99118995666504,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.062175750732422
2023-01-25,22.913110733032227,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.99118995666504
2023-01-26,23.424184799194336,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.913110733032227
2023-01-27,22.9060115814209,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.424184799194336
2023-01-28,22.9060115814209,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.9060115814209
2023-01-29,22.9060115814209,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.9060115814209
2023-01-30,23.01248550415039,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.9060115814209
2023-01-31,23.23963165283203,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.01248550415039
2023-02-01,22.799537658691406,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,23.23963165283203
2023-02-02,21.770296096801758,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.799537658691406
2023-02-03,22.040027618408203,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.770296096801758
2023-02-04,22.040027618408203,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.040027618408203
2023-02-05,22.040027618408203,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.040027618408203
2023-02-06,21.862573623657227,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.040027618408203
2023-02-07,22.17489242553711,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.862573623657227
2023-02-08,22.103910446166992,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.17489242553711
2023-02-09,20.35064697265625,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.103910446166992
2023-02-10,20.102210998535156,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.35064697265625
2023-02-11,20.102210998535156,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.102210998535156
2023-02-12,20.102210998535156,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.102210998535156
2023-02-13,20.293859481811523,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.102210998535156
2023-02-14,20.343549728393555,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.293859481811523
2023-02-15,20.258371353149414,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.343549728393555
2023-02-16,20.48551368713379,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.258371353149414
2023-02-17,20.293859481811523,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.48551368713379
2023-02-18,20.293859481811523,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.293859481811523
2023-02-19,20.293859481811523,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.293859481811523
2023-02-20,20.293859481811523,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.293859481811523
2023-02-21,20.293859481811523,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.293859481811523
2023-02-22,19.981538772583008,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.293859481811523
2023-02-23,20.194486618041992,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.981538772583008
2023-02-24,19.91055679321289,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.194486618041992
2023-02-25,19.91055679321289,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.91055679321289
2023-02-26,19.91055679321289,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.91055679321289
2023-02-27,20.017032623291016,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.91055679321289
2023-02-28,20.322254180908203,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.017032623291016
2023-03-01,20.95400047302246,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.322254180908203
2023-03-02,20.989486694335938,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.95400047302246
2023-03-03,20.88301658630371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.989486694335938
2023-03-04,20.88301658630371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.88301658630371
2023-03-05,20.88301658630371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.88301658630371
2023-03-06,20.215778350830078,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.88301658630371
2023-03-07,19.938947677612305,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.215778350830078
2023-03-08,20.31515884399414,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.938947677612305
2023-03-09,19.434972763061523,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.31515884399414
2023-03-10,19.15814208984375,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.434972763061523
2023-03-11,19.15814208984375,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.15814208984375
2023-03-12,19.15814208984375,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.15814208984375
2023-03-13,18.952295303344727,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.15814208984375
2023-03-14,19.200733184814453,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.952295303344727
2023-03-15,18.30684471130371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.200733184814453
2023-03-16,18.499923706054688,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.30684471130371
2023-03-17,18.235334396362305,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.499923706054688
2023-03-18,18.235334396362305,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.235334396362305
2023-03-19,18.235334396362305,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.235334396362305
2023-03-20,18.128067016601562,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.235334396362305
2023-03-21,18.321144104003906,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.128067016601562
2023-03-22,18.39623260498047,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.321144104003906
2023-03-23,18.246061325073242,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.39623260498047
2023-03-24,18.46381378173828,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.246061325073242
2023-03-25,18.46381378173828,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.46381378173828
2023-03-26,18.46381378173828,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.46381378173828
2023-03-27,18.53138542175293,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.46381378173828
2023-03-28,18.598966598510742,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.53138542175293
2023-03-29,18.54640769958496,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.598966598510742
2023-03-30,19.14710235595703,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.54640769958496
2023-03-31,18.98941993713379,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.14710235595703
2023-04-01,18.98941993713379,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.98941993713379
2023-04-02,18.98941993713379,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.98941993713379
2023-04-03,19.0720157623291,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.98941993713379
2023-04-04,18.606475830078125,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.0720157623291
2023-04-05,18.05083656311035,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.606475830078125
2023-04-06,17.975749969482422,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.05083656311035
2023-04-07,17.975749969482422,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,17.975749969482422
2023-04-08,17.975749969482422,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,17.975749969482422
2023-04-09,17.975749969482422,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,17.975749969482422
2023-04-10,18.47882843017578,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,17.975749969482422
2023-04-11,19.46246337890625,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.47882843017578
2023-04-12,19.27474594116211,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.46246337890625
2023-04-13,19.477481842041016,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.27474594116211
2023-04-14,19.635162353515625,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.477481842041016
2023-04-15,19.635162353515625,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.635162353515625
2023-04-16,19.635162353515625,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.635162353515625
2023-04-17,19.530040740966797,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.635162353515625
2023-04-18,19.560075759887695,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.530040740966797
2023-04-19,19.199661254882812,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.560075759887695
2023-04-20,19.439939498901367,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.199661254882812
2023-04-21,19.439939498901367,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.439939498901367
2023-04-22,19.439939498901367,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.439939498901367
2023-04-23,19.439939498901367,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.439939498901367
2023-04-24,18.876789093017578,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.439939498901367
2023-04-25,18.21602439880371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.876789093017578
2023-04-26,18.14844512939453,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.21602439880371
2023-04-27,18.351181030273438,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.14844512939453
2023-04-28,18.906824111938477,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.351181030273438
2023-04-29,18.906824111938477,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.906824111938477
2023-04-30,18.906824111938477,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.906824111938477
2023-05-01,18.906824111938477,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.906824111938477
2023-05-02,18.343671798706055,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.906824111938477
2023-05-03,18.553913116455078,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.343671798706055
2023-05-04,17.78803253173828,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.553913116455078
2023-05-05,18.613985061645508,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,17.78803253173828
2023-05-06,18.613985061645508,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.613985061645508
2023-05-07,18.613985061645508,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.613985061645508
2023-05-08,18.78668785095215,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.613985061645508
2023-05-09,18.89180564880371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.78668785095215
2023-05-10,18.298620223999023,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.89180564880371
2023-05-11,18.110904693603516,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.298620223999023
2023-05-12,18.21602439880371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.110904693603516
2023-05-13,18.21602439880371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.21602439880371
2023-05-14,18.21602439880371,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.21602439880371
2023-05-15,18.336162567138672,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.21602439880371
2023-05-16,17.906707763671875,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.336162567138672
2023-05-17,18.497209548950195,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,17.906707763671875
2023-05-18,18.558557510375977,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.497209548950195
2023-05-19,18.46653175354004,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.558557510375977
2023-05-20,18.46653175354004,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.46653175354004
2023-05-21,18.46653175354004,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.46653175354004
2023-05-22,19.2410831451416,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.46653175354004
2023-05-23,19.202741622924805,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.2410831451416
2023-05-24,18.757949829101562,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.202741622924805
2023-05-25,18.566226959228516,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.757949829101562
2023-05-26,19.141387939453125,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.566226959228516
2023-05-27,19.141387939453125,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.141387939453125
2023-05-28,19.141387939453125,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.141387939453125
2023-05-29,19.13372039794922,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.141387939453125
2023-05-30,18.650585174560547,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.13372039794922
2023-05-31,18.38217544555664,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.650585174560547
2023-06-01,18.627578735351562,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.38217544555664
2023-06-02,19.233415603637695,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,18.627578735351562
2023-06-03,19.233415603637695,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.233415603637695
2023-06-04,19.233415603637695,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.233415603637695
2023-06-05,19.21807861328125,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.233415603637695
2023-06-06,19.17206573486328,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.21807861328125
2023-06-07,19.317771911621094,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.17206573486328
2023-06-08,19.317771911621094,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.317771911621094
2023-06-09,19.402130126953125,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.317771911621094
2023-06-10,19.402130126953125,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.402130126953125
2023-06-11,19.402130126953125,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.402130126953125
2023-06-12,19.271760940551758,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.402130126953125
2023-06-13,19.28709602355957,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.271760940551758
2023-06-14,19.969627380371094,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.28709602355957
2023-06-15,19.877595901489258,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.969627380371094
2023-06-16,19.900602340698242,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.877595901489258
2023-06-17,19.900602340698242,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.900602340698242
2023-06-18,19.900602340698242,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.900602340698242
2023-06-19,20.115333557128906,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.900602340698242
2023-06-20,19.831581115722656,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.115333557128906
2023-06-21,19.67053985595703,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.831581115722656
2023-06-22,19.294767379760742,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.67053985595703
2023-06-23,19.271760940551758,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.294767379760742
2023-06-24,19.271760940551758,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.271760940551758
2023-06-25,19.271760940551758,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.271760940551758
2023-06-26,19.42513656616211,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.271760940551758
2023-06-27,19.494157791137695,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.42513656616211
2023-06-28,19.195072174072266,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.494157791137695
2023-06-29,19.38679313659668,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.195072174072266
2023-06-30,19.225746154785156,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.38679313659668
2023-07-01,19.225746154785156,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.225746154785156
2023-07-02,19.225746154785156,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.225746154785156
2023-07-03,19.91594123840332,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.225746154785156
2023-07-04,19.877595901489258,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.91594123840332
2023-07-05,19.8009090423584,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.877595901489258
2023-07-06,19.609188079833984,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.8009090423584
2023-07-07,20.046310424804688,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,19.609188079833984
2023-07-08,20.046310424804688,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.046310424804688
2023-07-09,20.046310424804688,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.046310424804688
2023-07-10,20.161346435546875,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.046310424804688
2023-07-11,20.215024948120117,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.161346435546875
2023-07-12,20.636808395385742,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.215024948120117
2023-07-13,20.997243881225586,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.636808395385742
2023-07-14,20.828533172607422,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.997243881225586
2023-07-15,20.828533172607422,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.828533172607422
2023-07-16,20.828533172607422,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.828533172607422
2023-07-17,20.90522003173828,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.828533172607422
2023-07-18,21.112279891967773,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.90522003173828
2023-07-19,21.03558921813965,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.112279891967773
2023-07-20,21.104610443115234,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.03558921813965
2023-07-21,20.874547958374023,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.104610443115234
2023-07-22,20.874547958374023,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.874547958374023
2023-07-23,20.874547958374023,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.874547958374023
2023-07-24,21.488052368164062,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,20.874547958374023
2023-07-25,22.23959732055664,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,21.488052368164062
2023-07-26,22.27794075012207,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.23959732055664
2023-07-27,21.840818405151367,0.10017427488688545,3.5731489559038656,0.10885014138932612,5.460350644648449,2099426890.0,22.27794075012207
