,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2021-12-25,30.755781173706055,0.1024937898667781,9.260568397394483,0.05859906874108221,2.5603466306280356,2293803970.0,30.755781173706055
2021-12-26,30.755781173706055,0.1024937898667781,9.260568397394483,0.05859906874108221,2.5603466306280356,2293803970.0,30.755781173706055
2021-12-27,30.551937103271484,0.1024937898667781,9.260568397394483,0.05859906874108221,2.5603466306280356,2293803970.0,30.755781173706055
2021-12-28,30.89439582824707,0.1024937898667781,9.260568397394483,0.05859906874108221,2.5603466306280356,2293803970.0,30.551937103271484
2021-12-29,31.024852752685547,0.1024937898667781,9.260568397394483,0.05859906874108221,2.5603466306280356,2293803970.0,30.89439582824707
2021-12-30,30.943313598632812,0.1024937898667781,9.260568397394483,0.05859906874108221,2.5603466306280356,2293803970.0,31.024852752685547
2021-12-31,30.943313598632812,0.1024937898667781,9.260568397394483,0.05859906874108221,2.5603466306280356,2293803970.0,30.943313598632812
2022-01-01,30.943313598632812,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.943313598632812
2022-01-02,30.943313598632812,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.943313598632812
2022-01-03,29.638721466064453,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.943313598632812
2022-01-04,29.549034118652344,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.638721466064453
2022-01-05,29.483800888061523,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.549034118652344
2022-01-06,29.500110626220703,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.483800888061523
2022-01-07,28.733661651611328,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.500110626220703
2022-01-08,28.733661651611328,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.733661651611328
2022-01-09,28.733661651611328,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.733661651611328
2022-01-10,29.271806716918945,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.733661651611328
2022-01-11,29.116884231567383,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.271806716918945
2022-01-12,29.703954696655273,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.116884231567383
2022-01-13,30.217636108398438,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.703954696655273
2022-01-14,30.486705780029297,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.217636108398438
2022-01-15,30.486705780029297,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.486705780029297
2022-01-16,30.486705780029297,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.486705780029297
2022-01-17,30.15240478515625,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.486705780029297
2022-01-18,29.84256362915039,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.15240478515625
2022-01-19,29.85072135925293,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.84256362915039
2022-01-20,29.614261627197266,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.85072135925293
2022-01-21,29.606109619140625,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.614261627197266
2022-01-22,29.606109619140625,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.606109619140625
2022-01-23,29.606109619140625,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.606109619140625
2022-01-24,29.28811264038086,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.606109619140625
2022-01-25,29.467493057250977,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.28811264038086
2022-01-26,28.546127319335938,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.467493057250977
2022-01-27,28.76627540588379,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.546127319335938
2022-01-28,29.402267456054688,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.76627540588379
2022-01-29,29.402267456054688,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.402267456054688
2022-01-30,29.402267456054688,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.402267456054688
2022-01-31,28.61135482788086,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.402267456054688
2022-02-01,28.521665573120117,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.61135482788086
2022-02-02,28.37489891052246,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.521665573120117
2022-02-03,27.616601943969727,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.37489891052246
2022-02-04,27.918292999267578,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.616601943969727
2022-02-05,27.918292999267578,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.918292999267578
2022-02-06,27.918292999267578,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.918292999267578
2022-02-07,29.28811264038086,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.918292999267578
2022-02-08,30.641632080078125,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.28811264038086
2022-02-09,31.122695922851562,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.641632080078125
2022-02-10,31.17977523803711,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.122695922851562
2022-02-11,31.408077239990234,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.17977523803711
2022-02-12,31.408077239990234,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.408077239990234
2022-02-13,31.408077239990234,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.408077239990234
2022-02-14,31.42438316345215,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.408077239990234
2022-02-15,31.53853988647461,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.42438316345215
2022-02-16,30.315479278564453,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.53853988647461
2022-02-17,30.38886260986328,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.315479278564453
2022-02-18,29.59795379638672,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.38886260986328
2022-02-19,29.59795379638672,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.59795379638672
2022-02-20,29.59795379638672,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.59795379638672
2022-02-21,29.23918914794922,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.59795379638672
2022-02-22,29.99748992919922,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.23918914794922
2022-02-23,29.834413528442383,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.99748992919922
2022-02-24,29.761028289794922,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.834413528442383
2022-02-25,29.26365089416504,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.761028289794922
2022-02-26,29.26365089416504,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.26365089416504
2022-02-27,29.26365089416504,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.26365089416504
2022-02-28,29.26365089416504,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.26365089416504
2022-03-01,29.26365089416504,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.26365089416504
2022-03-02,29.801794052124023,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.26365089416504
2022-03-03,29.304418563842773,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.801794052124023
2022-03-04,29.214731216430664,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.304418563842773
2022-03-05,29.214731216430664,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.214731216430664
2022-03-06,29.214731216430664,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.214731216430664
2022-03-07,28.619508743286133,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.214731216430664
2022-03-08,28.725507736206055,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.619508743286133
2022-03-09,29.51641845703125,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.725507736206055
2022-03-10,28.80704689025879,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.51641845703125
2022-03-11,28.619508743286133,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.80704689025879
2022-03-12,28.619508743286133,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.619508743286133
2022-03-13,28.619508743286133,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.619508743286133
2022-03-14,28.709197998046875,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.619508743286133
2022-03-15,29.076114654541016,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.709197998046875
2022-03-16,29.67133331298828,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.076114654541016
2022-03-17,30.14425277709961,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.67133331298828
2022-03-18,30.42963218688965,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.14425277709961
2022-03-19,30.42963218688965,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.42963218688965
2022-03-20,30.42963218688965,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.42963218688965
2022-03-21,30.68239974975586,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.42963218688965
2022-03-22,30.127944946289062,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.68239974975586
2022-03-23,29.646875381469727,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.127944946289062
2022-03-24,29.99748992919922,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.646875381469727
2022-03-25,28.88042449951172,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.99748992919922
2022-03-26,28.88042449951172,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.88042449951172
2022-03-27,28.88042449951172,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.88042449951172
2022-03-28,29.353342056274414,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.88042449951172
2022-03-29,29.67133331298828,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.353342056274414
2022-03-30,30.054561614990234,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.67133331298828
2022-03-31,30.356245040893555,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.054561614990234
2022-04-01,30.58455467224121,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.356245040893555
2022-04-02,30.58455467224121,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.58455467224121
2022-04-03,30.58455467224121,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.58455467224121
2022-04-04,30.98408317565918,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.58455467224121
2022-04-05,30.8128604888916,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.98408317565918
2022-04-06,30.6497802734375,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.8128604888916
2022-04-07,30.65793228149414,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.6497802734375
2022-04-08,31.60376739501953,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.65793228149414
2022-04-09,31.60376739501953,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.60376739501953
2022-04-10,31.60376739501953,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.60376739501953
2022-04-11,31.06562042236328,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.60376739501953
2022-04-12,30.462242126464844,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.06562042236328
2022-04-13,30.535633087158203,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.462242126464844
2022-04-14,31.375457763671875,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.535633087158203
2022-04-15,31.375457763671875,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.375457763671875
2022-04-16,31.375457763671875,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.375457763671875
2022-04-17,31.375457763671875,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.375457763671875
2022-04-18,31.457002639770508,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.375457763671875
2022-04-19,30.66609001159668,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.457002639770508
2022-04-20,31.28577423095703,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.66609001159668
2022-04-21,31.28577423095703,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.28577423095703
2022-04-22,31.2450008392334,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.28577423095703
2022-04-23,31.2450008392334,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.2450008392334
2022-04-24,31.2450008392334,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.2450008392334
2022-04-25,31.04931640625,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.2450008392334
2022-04-26,30.66609001159668,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.04931640625
2022-04-27,31.823917388916016,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.66609001159668
2022-04-28,31.677146911621094,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.823917388916016
2022-04-29,30.86177635192871,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,31.677146911621094
2022-04-30,30.86177635192871,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.86177635192871
2022-05-01,30.86177635192871,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.86177635192871
2022-05-02,30.7313175201416,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.86177635192871
2022-05-03,30.331789016723633,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.7313175201416
2022-05-04,29.410419464111328,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.331789016723633
2022-05-05,28.749969482421875,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.410419464111328
2022-05-06,28.888582229614258,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.749969482421875
2022-05-07,28.888582229614258,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.888582229614258
2022-05-08,28.888582229614258,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.888582229614258
2022-05-09,29.44303321838379,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.888582229614258
2022-05-10,29.116884231567383,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.44303321838379
2022-05-11,29.149499893188477,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.116884231567383
2022-05-12,29.79364585876465,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.149499893188477
2022-05-13,30.127944946289062,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.79364585876465
2022-05-14,30.127944946289062,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.127944946289062
2022-05-15,30.127944946289062,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.127944946289062
2022-05-16,30.127944946289062,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.127944946289062
2022-05-17,30.018997192382812,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.127944946289062
2022-05-18,29.323415756225586,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.018997192382812
2022-05-19,28.979814529418945,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.323415756225586
2022-05-20,28.963054656982422,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.979814529418945
2022-05-21,28.963054656982422,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.963054656982422
2022-05-22,28.963054656982422,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.963054656982422
2022-05-23,29.071998596191406,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.963054656982422
2022-05-24,29.717300415039062,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.071998596191406
2022-05-25,29.608356475830078,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.717300415039062
2022-05-26,29.566450119018555,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.608356475830078
2022-05-27,29.44912338256836,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.566450119018555
2022-05-28,29.44912338256836,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.44912338256836
2022-05-29,29.44912338256836,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.44912338256836
2022-05-30,29.51616859436035,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.44912338256836
2022-05-31,29.834625244140625,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.51616859436035
2022-06-01,30.077661514282227,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.834625244140625
2022-06-02,29.834625244140625,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,30.077661514282227
2022-06-03,29.105520248413086,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.834625244140625
2022-06-04,29.105520248413086,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.105520248413086
2022-06-05,29.105520248413086,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.105520248413086
2022-06-06,28.90439224243164,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.105520248413086
2022-06-07,29.382081985473633,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,28.90439224243164
2022-06-08,29.021717071533203,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.382081985473633
2022-06-09,29.122283935546875,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.021717071533203
2022-06-10,29.147424697875977,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.122283935546875
2022-06-11,29.147424697875977,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.147424697875977
2022-06-12,29.147424697875977,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.147424697875977
2022-06-13,27.949010848999023,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,29.147424697875977
2022-06-14,27.65569305419922,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.949010848999023
2022-06-15,27.840065002441406,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.65569305419922
2022-06-16,27.840065002441406,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.840065002441406
2022-06-17,27.437803268432617,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.840065002441406
2022-06-18,27.437803268432617,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.437803268432617
2022-06-19,27.437803268432617,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.437803268432617
2022-06-20,27.395898818969727,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.437803268432617
2022-06-21,27.1361026763916,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.395898818969727
2022-06-22,27.571889877319336,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.1361026763916
2022-06-23,27.44618034362793,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.571889877319336
2022-06-24,27.68921661376953,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.44618034362793
2022-06-25,27.68921661376953,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.68921661376953
2022-06-26,27.68921661376953,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.68921661376953
2022-06-27,27.65569305419922,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.68921661376953
2022-06-28,27.756258010864258,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.65569305419922
2022-06-29,27.2785701751709,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.756258010864258
2022-06-30,26.474042892456055,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,27.2785701751709
2022-07-01,26.58298683166504,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.474042892456055
2022-07-02,26.58298683166504,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.58298683166504
2022-07-03,26.58298683166504,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.58298683166504
2022-07-04,26.817642211914062,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.58298683166504
2022-07-05,26.742218017578125,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.817642211914062
2022-07-06,26.893068313598633,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.742218017578125
2022-07-07,26.566226959228516,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.893068313598633
2022-07-08,26.02987289428711,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.566226959228516
2022-07-09,26.02987289428711,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.02987289428711
2022-07-10,26.02987289428711,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.02987289428711
2022-07-11,26.080158233642578,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.02987289428711
2022-07-12,25.736555099487305,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.080158233642578
2022-07-13,25.510282516479492,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.736555099487305
2022-07-14,25.644371032714844,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.510282516479492
2022-07-15,25.158302307128906,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.644371032714844
2022-07-16,25.158302307128906,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.158302307128906
2022-07-17,25.158302307128906,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.158302307128906
2022-07-18,24.957168579101562,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.158302307128906
2022-07-19,24.831459045410156,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,24.957168579101562
2022-07-20,25.20020294189453,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,24.831459045410156
2022-07-21,25.87064552307129,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.20020294189453
2022-07-22,25.75331687927246,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.87064552307129
2022-07-23,25.75331687927246,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.75331687927246
2022-07-24,25.75331687927246,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.75331687927246
2022-07-25,26.499183654785156,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,25.75331687927246
2022-07-26,27.28695297241211,0.07515230279988139,7.1457554079545424,0.041279804379078334,3.649258456580682,2218116370.0,26.499183654785156
