Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-09-15
Data    2023-09-15_VALE3.SA_Janela_4
Name: 253, dtype: object",Compra,60.655555725097656,147.65402363139157,8956.036858408757,0.0
"Data                      2023-09-17
Data    2023-09-17_VALE3.SA_Janela_4
Name: 255, dtype: object",Venda,60.655555725097656,147.65402363139157,8956.036858408757,8956.036858408757
"Data                      2023-09-18
Data    2023-09-18_VALE3.SA_Janela_4
Name: 256, dtype: object",Compra,59.94031524658203,149.41591183772522,8956.036858408757,0.0
"Data                      2023-09-19
Data    2023-09-19_VALE3.SA_Janela_4
Name: 257, dtype: object",Venda,60.05370330810547,149.41591183772522,8972.978839012794,8972.978839012794
"Data                      2023-09-21
Data    2023-09-21_VALE3.SA_Janela_4
Name: 259, dtype: object",Compra,58.87619018554688,152.40420296786647,8972.978839012794,0.0
"Data                      2023-09-23
Data    2023-09-23_VALE3.SA_Janela_4
Name: 261, dtype: object",Venda,59.31230545043945,152.40420296786647,9039.444638360867,9039.444638360867
"Data                      2023-09-24
Data    2023-09-24_VALE3.SA_Janela_4
Name: 262, dtype: object",Compra,59.31230545043945,152.40420296786647,9039.444638360867,0.0
"Data                      2023-09-26
Data    2023-09-26_VALE3.SA_Janela_4
Name: 264, dtype: object",Venda,57.18403244018555,152.40420296786647,8715.086886535099,8715.086886535099
"Data                      2023-09-28
Data    2023-09-28_VALE3.SA_Janela_4
Name: 266, dtype: object",Compra,58.17838668823242,149.79939085003667,8715.086886535099,0.0
"Data                      2023-10-02
Data    2023-10-02_VALE3.SA_Janela_4
Name: 270, dtype: object",Venda,58.43133544921875,149.79939085003667,8752.978456847122,8752.978456847122
"Data                      2023-10-03
Data    2023-10-03_VALE3.SA_Janela_4
Name: 271, dtype: object",Compra,58.07372283935547,150.7218416332592,8752.978456847122,0.0
"Data                      2023-10-04
Data    2023-10-04_VALE3.SA_Janela_4
Name: 272, dtype: object",Venda,57.454437255859375,150.7218416332592,8659.638593205664,8659.638593205664
"Data                      2023-10-06
Data    2023-10-06_VALE3.SA_Janela_4
Name: 274, dtype: object",Compra,58.31795501708984,148.4900934998148,8659.638593205664,0.0
"Data                      2023-10-10
Data    2023-10-10_VALE3.SA_Janela_4
Name: 278, dtype: object",Venda,58.248172760009766,148.4900934998148,8649.276619327216,8649.276619327216
"Data                      2023-10-12
Data    2023-10-12_VALE3.SA_Janela_4
Name: 280, dtype: object",Compra,58.75407028198242,147.21153067040552,8649.276619327216,0.0
"Data                      2023-10-13
Data    2023-10-13_VALE3.SA_Janela_4
Name: 281, dtype: object",Venda,58.08244705200195,147.21153067040552,8550.40593560799,8550.40593560799
"Data                      2023-10-15
Data    2023-10-15_VALE3.SA_Janela_4
Name: 283, dtype: object",Compra,58.08244705200195,147.21153067040552,8550.40593560799,0.0
"Data                      2023-10-19
Data    2023-10-19_VALE3.SA_Janela_4
Name: 287, dtype: object",Venda,56.18968200683594,147.21153067040552,8271.769096109661,8271.769096109661
"Data                      2023-10-23
Data    2023-10-23_VALE3.SA_Janela_4
Name: 291, dtype: object",Compra,54.56731796264648,151.5883390452142,8271.769096109661,0.0
"Data                      2023-10-24
Data    2023-10-24_VALE3.SA_Janela_4
Name: 292, dtype: object",Venda,55.81462478637695,151.5883390452142,8460.846265798726,8460.846265798726
"Data                      2023-10-25
Data    2023-10-25_VALE3.SA_Janela_4
Name: 293, dtype: object",Compra,55.76228332519531,151.7306279668757,8460.846265798726,0.0
"Data                      2023-10-30
Data    2023-10-30_VALE3.SA_Janela_4
Name: 298, dtype: object",Venda,59.46930694580078,151.7306279668757,9023.315287641235,9023.315287641235
"Data                      2023-10-31
Data    2023-10-31_VALE3.SA_Janela_4
Name: 299, dtype: object",Compra,60.18454360961914,149.92745224039652,9023.315287641235,0.0
"Data                      2023-11-03
Data    2023-11-03_VALE3.SA_Janela_4
Name: 302, dtype: object",Venda,62.10346603393555,149.92745224039652,9311.01443776596,9311.01443776596
"Data                      2023-11-05
Data    2023-11-05_VALE3.SA_Janela_4
Name: 304, dtype: object",Compra,62.10346603393555,149.92745224039652,9311.01443776596,0.0
"Data                      2023-11-06
Data    2023-11-06_VALE3.SA_Janela_4
Name: 305, dtype: object",Venda,62.36514663696289,149.92745224039652,9350.247543878579,9350.247543878579
"Data                      2023-11-07
Data    2023-11-07_VALE3.SA_Janela_4
Name: 306, dtype: object",Compra,61.126564025878906,152.96537099517,9350.247543878579,0.0
"Data                      2023-11-08
Data    2023-11-08_VALE3.SA_Janela_4
Name: 307, dtype: object",Venda,61.17017364501953,152.96537099517,9356.918305449382,9356.918305449382
"Data                      2023-11-09
Data    2023-11-09_VALE3.SA_Janela_4
Name: 308, dtype: object",Compra,61.46674346923828,152.22733103035068,9356.918305449382,0.0
"Data                      2023-11-14
Data    2023-11-14_VALE3.SA_Janela_4
Name: 313, dtype: object",Venda,64.20557403564453,152.22733103035068,9773.843172717749,9773.843172717749
"Data                      2023-11-15
Data    2023-11-15_VALE3.SA_Janela_4
Name: 314, dtype: object",Compra,64.20557403564453,152.22733103035068,9773.843172717749,0.0
"Data                      2023-11-17
Data    2023-11-17_VALE3.SA_Janela_4
Name: 316, dtype: object",Venda,64.75507354736328,152.22733103035068,9857.492016789176,9857.492016789176
"Data                      2023-11-18
Data    2023-11-18_VALE3.SA_Janela_4
Name: 317, dtype: object",Compra,64.75507354736328,152.22733103035068,9857.492016789176,0.0
"Data                      2023-11-23
Data    2023-11-23_VALE3.SA_Janela_4
Name: 322, dtype: object",Venda,65.52127838134766,152.22733103035068,9974.129333689169,9974.129333689169
"Data                      2023-11-25
Data    2023-11-25_VALE3.SA_Janela_4
Name: 324, dtype: object",Compra,64.96631622314453,153.52770348606964,9974.129333689169,0.0
"Data                      2023-11-26
Data    2023-11-26_VALE3.SA_Janela_4
Name: 325, dtype: object",Venda,64.96631622314453,153.52770348606964,9974.129333689169,9974.129333689169
"Data                      2023-11-27
Data    2023-11-27_VALE3.SA_Janela_4
Name: 326, dtype: object",Compra,64.57872009277344,154.44916404909216,9974.129333689169,0.0
"Data                      2023-11-28
Data    2023-11-28_VALE3.SA_Janela_4
Name: 327, dtype: object",Venda,64.71966552734375,154.44916404909216,9995.89823823509,9995.89823823509
"Data                      2023-11-30
Data    2023-11-30_VALE3.SA_Janela_4
Name: 329, dtype: object",Compra,65.05439758300781,153.65445857031523,9995.89823823509,0.0
"Data                      2023-12-04
Data    2023-12-04_VALE3.SA_Janela_4
Name: 333, dtype: object",Venda,64.77251434326172,153.65445857031523,9952.585621651857,9952.585621651857
"Data                      2023-12-08
Data    2023-12-08_VALE3.SA_Janela_4
Name: 337, dtype: object",Compra,64.12945556640625,155.19523023777933,9952.585621651857,0.0
"Data                      2023-12-09
Data    2023-12-09_VALE3.SA_Janela_4
Name: 338, dtype: object",Venda,64.12945556640625,155.19523023777933,9952.585621651857,9952.585621651857
"Data                      2023-12-10
Data    2023-12-10_VALE3.SA_Janela_4
Name: 339, dtype: object",Compra,64.12945556640625,155.19523023777933,9952.585621651857,0.0
