Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-11-09,Venda,16.497983932495117,16.49633413410187,611.5263113895393,,4.035176945790665,10083.841473594299,10087.942364476665,150.42042004137468,0.06571393657563836,10083.841473594299,20029.38069199805
2023-11-10,Compra,16.497983932495117,16.499633730888366,610.9110118083905,10079.807937004862,4.033536589437719,0.0,,,,,
2023-11-15,Venda,16.924386978149414,16.922694539451598,610.9110118083905,,4.13530417744828,10295.977559077493,10338.2604436207,254.3172024383902,38.14758036575853,10295.977559077493,30367.64113561875
2023-11-17,Compra,17.211240768432617,17.212961892509462,597.9133185981522,10291.859168053861,4.118391023630997,0.0,,,,,
2023-11-30,Venda,16.55384063720703,16.55218525314331,597.9133185981522,,3.958708805903324,9892.813305952408,9896.772014758311,-399.0458621014531,0.0,9892.813305952408,30367.64113561875
2023-12-01,Compra,16.55384063720703,16.555496021270752,597.3156085401896,9888.856180630028,3.957125322380963,0.0,,,,,
2023-12-10,Venda,16.775611877441406,16.773934316253662,597.3156085401896,,4.00773311349049,10015.325050612735,10019.332783726226,126.46886998270774,0.0,10015.325050612735,10019.332783726226
2023-12-11,Compra,16.617204666137695,16.61886638660431,602.4068481988727,10011.31892059249,4.006130020245093,0.0,,,,,
2023-12-12,Venda,16.759775161743164,16.75809918422699,602.4068481988727,,4.038077484549712,10091.019775888157,10095.19371137428,79.83671329724086,0.13585800157517378,10091.019775888157,20114.52649510051
2023-12-13,Compra,16.878582000732422,16.880269858932493,597.5605515950976,10086.983367977802,4.036407910355263,0.0,,,,,
2023-12-20,Venda,16.712249755859375,16.71057853088379,597.5605515950976,,3.994233009755245,9981.588291378359,9985.582524388114,-105.39507659944377,0.0,9981.588291378359,20114.52649510051
2023-12-21,Compra,16.751853942871094,16.75352912826538,595.5518732604407,9977.595656061807,3.9926353165513433,0.0,,,,,
2023-12-27,Venda,16.918182373046875,16.91649055480957,595.5518732604407,,4.029859055563756,10056.664461285025,10074.647638909391,93.02212379202068,13.953318568803102,10056.664461285025,30189.1741340099
2023-12-28,Compra,16.918182373046875,16.91987419128418,594.1321833633291,10052.64179550051,4.022665784514009,0.0,,,,,
2023-12-31,Venda Final,16.918182373046875,16.91649055480957,594.1321833633291,,4.020252587269657,10046.611215586874,10050.631468174144,-6.030579913636335,0.0,10046.611215586874,30189.1741340099
